YORF	NAME	GWEIGHT	Primig00_SK1a alpha t 0	Primig00_SK1a alpha 1h	Primig00_SK1a alpha 2h	Primig00_SK1a alpha 3h	Primig00_SK1a alpha 4h	Primig00_SK1a alpha 6h	Primig00_SK1a alpha 8h	Primig00_SK1a alpha 10h	Primig00_SK1alpha alpha t 0	Primig00_SK1alpha alpha 2h	Primig00_SK1alpha alpha 4h	Primig00_SK1alpha alpha 6h	Primig00_SK1alpha alpha 8h	Primig00_W303a alpha t 0	Primig00_W303a alpha 2h	Primig00_W303a alpha 4h	Primig00_W303a alpha 6h	Primig00_W303a alpha 8h	Primig00_W303a alpha 10h	Primig00_W303a alpha 12h	Primig00_W303a a t 0	Primig00_W303a a 2h	Primig00_W303a a 4h	Primig00_ 6h
YLR220W	YLR220W	1.0	0.32868638967684827	-0.38624719765331317	-0.752561329583426	0.6042892902802336	-0.37582661545086904	-1.029394264874341	-0.05336982684929437	-0.9387864303988203	0.4470111674870524	-1.062086628330148	1.300513326700401	0.15606876631606337	1.8318523930181176	0.13429819232745882	0.09397354790593322	-0.02763248379040956	0.12742690346604768	-0.1398354959714157	-0.7239959677966804	-1.0942928825483822	-0.9778519319903071	1.6305507483526698	0.3653924323262694	-0.10661722468357325
YDR516C	YDR516C	1.0	0.18296533620552607	0.10192662513156638	-1.0467984924996412	0.271523933492899	-0.17596256786034256	0.11236699291073736	-0.1538349568105205	-1.1505139291506883	-1.061600389535902	-1.3332229990749458	-0.4079299932328488	-0.5372982901492724	0.36415130438393206	-0.5334603076110485	0.13536471834922714	-0.8767080963251999	-0.5041438138702772	0.8562392134199058	-0.5042938676178008	0.8196134496095364	2.1330852913497953	-0.025359528332610983	-0.4283404490042038	0.44420142585666217
YPR010C	YPR010C	1.0	0.5780259931551935	-0.5865890608035377	1.199361152277081	1.5289393340185775	0.49947597450022996	-0.8425922203149917	-1.3366592915913806	-0.9810669532867444	0.11369600537640473	-0.26110174195950486	-0.6616727036405979	-0.21999924489375355	0.214304405222633	1.0652504219890033	0.26399031021114316	0.4374597338466705	0.7043774343228308	0.406029048040694	1.360258800575362	1.125540375115883	1.3041494357136285	-1.3335881835411285	-1.4307132789364516	-0.49080208227851513
YPR171W	YPR171W	1.0	1.1761323327418907	1.217458271271364	-0.7758048681768976	1.2597554670228375	0.2869879486698585	-1.7656490566201846	-0.8565122833612128	1.3984345147922441	1.598809770165953	-0.6455903958181025	-0.7259694681098108	0.9607941353926064	-0.9939002557478243	-2.0987835778116137	0.11727516650321174	-0.4479769494357969	-0.6433035703756584	1.363226483214467	-0.5299995804451073	-0.783507577775773	-1.1929724444634713	1.3184402761706497	0.4241802497292628	1.304897842399514
YOR150W	YOR150W	1.0	0.5583752082315839	-0.057781351766366056	0.6817573985839892	0.8739086050699072	-1.1377808970423642	1.0614092866867786	0.241364377319936	-0.2103402159427665	0.5866209516065553	0.7670363682869998	-0.5797063912416387	-1.1498436383356918	0.38909505625578994	-0.7856386343780153	-0.8835557849998228	0.6760152731780423	0.17411705896365487	-0.014877440596718942	-0.6682792663865785	-0.1092768888383398	-0.3226425912898614	-0.8804143948687229	-0.3298279199072016	-0.9423372020818003
YJL143W	YJL143W	1.0	0.20726960317496504	-1.2349326067999777	-1.3170996988681782	0.07850206100347963	-0.6103179612852229	-0.1768902211262778	0.3958679505066245	1.502840467325543	0.5555915032417295	0.03769316060666143	0.6673943451703568	-0.754315586391806	0.7715389535674687	-0.9251857995474166	-0.7313014800907298	0.23528401318731454	-0.051973711028382136	-0.7352186663722134	-0.11388213389486945	0.32966808757821847	-1.227273432927881	0.4415923230375819	1.6336080530775894	-0.07377317312416756
YBR164C	YBR164C	1.0	0.5199997712846739	-0.4315217402129391	0.7903091195758696	-0.3641306599170811	-0.42810086839737715	-0.3050766025232071	0.5201056527179158	0.26532058461259733	0.5770325252157021	-0.47949182981994587	0.8213184460276383	0.4647880124260355	-1.673528372207408	-1.0150802378125992	-1.267621143164658	1.692413347054129	1.7338959009248702	0.7069687649113781	-0.6791123281498598	0.05465551533883692	-0.8495688263709011	0.23379572190418973	-1.096931625550173	-1.1210627460126545
YBR286W	YBR286W	1.0	-0.5690446607382035	-1.074546573044202	0.5390751024593271	-0.4035967282048958	-1.8177771964271	0.4984115711712789	-0.809217236680152	-0.40972196675410616	0.5017647788865401	-2.232882115789405	-0.8385469936349105	-1.4693734088451997	-0.8057486291925404	2.0008123318172055	-1.1274863855492685	0.8440555484059772	-0.1945747698766239	-0.5221074012466319	0.24890672415977086	0.6442985358342102	0.013625206678544133	1.3120133423496945	-0.7215931673181148	-0.10453867138638656
YEL066W	YEL066W	1.0	-1.6331648951796653	-0.6490620993773492	0.5011590225263237	-0.7331786347225088	0.8475962842393603	0.7643884929718725	-2.106889369474052	0.9912321804558878	0.6817257774908985	-1.9743658225266199	0.6976070231176611	-0.37250406829131427	0.5155197461233917	1.8613082271696575	1.050021868333535	-1.561295387355352	-0.0909015705703266	1.8041680127307986	-2.184372913255273	0.5715155052723829	0.8723249203903025	0.17670418111282232	1.2508190285555933	-1.6910121607762878
YPL213W	YPL213W	1.0	1.3565125816589447	-0.4842319664251702	2.773278693802749	0.5254739590289998	-0.0028478773109254633	-0.002126754408691442	-1.3362748474206274	-0.09979386582155174	-1.1349112941779034	0.7222483201107196	-0.743459954335077	-0.7729561930330648	-0.5986705926192459	0.07359185380141176	-1.3427980524909955	-0.2423754793372885	-1.0158812725347832	1.3172365969486162	0.34035801487953987	0.697244632914239	0.4990263575096761	0.8598054836910436	-0.25435092115472246	0.7423323859926014
YCR087W	YCR087W	1.0	1.735865095704658	-0.09808782524429314	-0.7628923772300198	-0.2897120430809413	-0.9385248159070964	-0.19781939995673511	-0.054975215972300664	-0.09961306180663654	0.2633994413436075	0.1641519603464604	-0.2291755426316131	0.0006908818610387706	0.5196234996604615	-0.24776977872064992	1.6519946673112973	-0.27836737066852907	-0.4537480731400098	0.6041920602968335	1.6546023152703742	-0.08602232195986749	0.29946731697264334	0.9712281035330687	-0.31758942203991963	-0.960467351561168
YDL136W	YDL136W	1.0	0.5189887121396497	-0.2298085166828199	1.275401559900949	0.49697499861590844	-1.3033360392872253	-0.021109061316929745	0.8434179517292537	-0.018647162128341287	1.8555122193653433	-0.5087157824024915	1.7903736394192027	1.2409065944413822	-0.31196332600537807	-0.3525329428289278	0.8267399090786267	-0.303982133583973	-0.8794288660581295	0.7203364942885532	1.2405491143810368	-1.2599680007307497	-0.5427301621279884	-0.01729630674789518	-0.8675450425966125	-1.205313408749889
YML074C	YML074C	1.0	0.021564244950496213	0.30413098352857254	-1.0540603948244456	-1.1043596033227545	0.6276377596434162	0.20545123193312279	-0.8468522341313781	-0.3798514596466072	1.4320545041009207	0.726606949130441	-0.47932629860815157	2.4824345621506754	-1.1280412793374233	-0.2316766713206534	0.5520823262780011	-1.7536627747824385	0.6602257749076192	3.2250075615361298	-1.8936033087530022	-0.24928953782446694	-0.7253094913038267	-1.2148676238285387	0.18976865487368402	-1.219336590735514
YHR112C	YHR112C	1.0	0.29239114735570043	0.5790933122836914	-0.15487699416109832	-0.08577424387577273	-1.5722198669632006	0.06793646562642647	0.30415631458096615	-0.9692438594609458	0.9772007382494213	0.30451009622609604	-2.2658388037361132	-0.7381999258381039	0.5774172283048198	0.3019525988013615	2.6220444457781436	1.4204384347490897	2.4788382858706703	-1.53612554521539	-0.30849617027473253	-1.6021836687683233	1.795832472190605	-0.2376652487799254	1.1043442804732735	1.0079136220630176
YJL031C	YJL031C	1.0	-0.23134897895835185	0.6320097572716472	-0.11012482582190897	-0.28743072811659354	-0.30349336297299845	2.0975861412346704	-1.2756421784252032	0.7976864548758921	-0.994480312002012	0.2613405981107349	0.2738135970590326	0.47234160457940455	1.7859632967583239	-0.04294985374985357	2.1352522425324167	0.42353607283916944	-0.134188031632279	0.09669577975508592	2.887917867840283	0.14716087180435994	-0.6024129203020129	0.31317693369023736	0.9792957157718515	0.38761383184756537
YLR357W	YLR357W	1.0	-0.9139709786270904	-2.3274635206038825	-0.8410219289184937	0.7141371153108681	1.1261354476785441	-0.10869288437737579	-0.22676820057353267	-0.22093313524670266	0.7810236887585787	-0.8437932327392156	0.5035771808306644	-1.9323730293096901	1.4283733566917567	0.3459776478209946	-0.3947597001781597	0.8654537287322106	0.5079463024309234	2.915875264176674	0.1755619582641143	0.5191228061816247	-2.1642152434277597	-1.27499700703641	-0.9862761387484281	1.199791405024627
YNL195C	YNL195C	1.0	-0.21206723619422072	-0.6275487282190472	1.7633962794148443	-0.7571812537683383	0.58579934091572	-0.8391174862252031	-0.6459450518875753	0.017230839283919507	-0.12324367293872449	-0.1502160352038514	0.7708401524168484	-0.871899541574782	-0.4829514308317929	0.1691109798279079	1.0802412884715764	0.447083159320867	1.3100904817077266	1.1195587931335664	-0.3924414860172977	0.30375421281124904	-0.20937723364193245	0.43968698248359817	-1.0680427027137096	-0.28958056343615113
YDR522C	YDR522C	1.0	-0.6848092860403662	2.0410256066713934	-0.7062093452207507	-0.6568379469302633	0.34620985218752326	0.5497267702032334	0.2773482584006599	-1.0466078360275517	1.077364298833706	-0.6913146485391932	0.4226655918758904	0.5584609511164588	1.5081801915051851	0.44301027921982433	1.2242828727659925	-0.5482126222663551	-0.769251232089146	0.25136216194727024	0.7766554043512643	-0.5043597406461983	-0.6581135374961689	-0.7430346766439484	-0.7876363374057707	0.2314978046505452
YKL010C	YKL010C	1.0	0.6088118353472907	-0.2820116972695161	1.620213569096816	1.3558060965026852	1.4538734587363709	1.0305962435339584	-0.47137303937411773	1.9892440598619419	0.19027822597355423	-0.12123061112510658	-0.9124432961111958	-0.07428134559249691	-0.44066923149790294	-0.6557456535555296	-2.0569727310059713	1.906527666603257	0.5793508277616379	0.5221936462485864	-0.2174639542003329	-0.9999655996295327	1.7375387828139	-2.414342611025411	-0.9551827306770934	-0.5513880775595222
YPR153W	YPR153W	1.0	0.732838941184209	-2.2808680283411533	-0.6998642893334727	0.010575640669864444	0.29523475419204454	-1.2446855085844073	1.100455036187818	0.19103594533210055	2.8782606793665035	1.0785527472915075	1.866650313265744	-0.1444483335208654	-0.4033225416723208	-0.11192295681200198	0.13124839503807173	-0.8091274387865924	-0.5584585241781127	0.3326020251732781	-0.05923516089061586	1.5071837980390348	-0.8695365983523051	-0.17291883740106018	-1.4502178671291612	-0.5208307766172188
YGL179C	YGL179C	1.0	-0.6694700956705638	-1.1645337170631505	-0.22891036535999595	-1.0232029280764776	-1.6923484113345357	-0.4298521864019089	0.964957001685839	1.4902071410762106	-1.9047037687651196	-0.24706990399076828	-0.3133157583113624	1.2523167168431417	0.09289635260877072	-0.2674441695614851	0.9590261128729178	-0.9153166223924847	1.8066396118132364	0.445215807867089	0.178033865473043	0.40379129651022744	0.6024914139502788	-0.6482135177371885	1.2901958230872606	-0.8484623072009875
YGR293C	YGR293C	1.0	1.0880423394019052	-0.7300490322016031	-0.9234238964585947	-0.5580076537358493	1.4698181296097512	-0.939876650811204	-1.2150035025233958	-0.5898149021011136	1.5774925010659064	-0.18161249206770524	0.5716659766841087	0.9231293436442464	0.6118473288530544	-1.59903736209539	1.5306382661987208	1.9395589046990551	0.032317374458711565	0.920789061765493	0.4391510181617483	-0.23768259108617648	-1.7544632233522583	-0.2553699882632219	-0.42385002569529395	1.132576518353523
YER152C	YER152C	1.0	-0.5399756118604728	0.44718658669445416	0.4708958423678438	0.5549962291086995	0.5919174150477157	0.3655674971261955	-0.025460822739515485	0.5394596953475352	1.3548160257113024	0.3057741947002816	-0.3447497392885161	2.179506831350772	-1.6693763590264428	-0.298893896354329	-0.41898448420985945	0.3506837139893675	0.04326877409583073	0.21865909674489778	-0.43395140832197526	0.41484742884549713	0.11798243996659155	-0.6164111495524526	-0.3160812740491574	0.5918254820822115
YDL123W	YDL123W	1.0	0.3667291993395929	-1.3812732872947986	-1.1886346331825597	-0.9423287032382502	1.0268512342263394	1.8211344522854411	-0.8825046593549053	0.34519909567300655	-0.16552991258673477	0.9466917503141591	-0.9522357296060253	0.4327452904241167	-0.3473347172461864	-0.26988291514845536	-0.8303759747620506	-0.786824195125104	-0.2971694551219788	-0.012602340345918402	-0.7599307184016112	0.10407263132478804	-1.0445366168638468	-0.216257062356258	-0.8352541472039926	0.3581196460243248
YGR086C	YGR086C	1.0	-0.6929196872663212	-0.4699223653876185	1.4022558774405303	0.7330799600450556	-0.20496260389733129	-0.572173215985173	3.3503027260704528	-2.1991323318246083	1.2018014141842863	0.4255695447420027	-0.8966937993689265	-0.3545890454571087	0.9260630745173868	-0.5646071189258574	-0.2607730211831019	0.18316403021157793	2.0816352592761422	-0.5375399711422758	0.7302776214339578	1.5855665915438915	-0.554001809069414	0.018629025929236962	-1.7177012603011783	-1.6633323887536327
YOL123W	YOL123W	1.0	1.762278915226864	-1.8051728984456779	0.7120643471397733	0.1551825608298577	0.3412075987294875	0.2391505115910848	-0.5549101609377395	-0.3223044463256439	0.09869001003945146	-1.1124865022068446	-1.3839668266235658	-0.7834265808807658	0.5623285290447698	0.5185169780182809	1.8955903883471412	0.9165656782864009	-0.11975426238158746	0.14167435035027037	-0.0741631384269343	1.3108595370353096	-1.4332962260929163	-1.1428327461164978	0.6782989232670711	0.6682408799260281
YML017W	YML017W	1.0	0.5588462584506082	-0.24211698555098016	0.35155449154585444	-0.3493237360101415	-0.14401649553481113	-1.6090347848692015	-0.0318356890247738	-1.0332758142454643	-2.4061748949764548	0.8494525386791479	-1.6599734222782234	-1.099310366127228	1.2717163181128117	-0.27187940964838214	1.1173362239386369	-0.7799694273256426	0.40248130997183457	0.061848521365728035	0.15521955332147888	0.692077472489646	0.49454932423894604	-0.41309335142177833	-0.4370575018476344	0.37645499767921803
YLR068W	YLR068W	1.0	0.5753810178782908	1.0835046743126289	0.35353832797672247	0.577800757021797	-0.8596013927165471	0.4764002647371562	0.27094232593763073	-0.8209352878569242	-1.040362434828179	0.07577856374913851	-1.1280163624092476	-0.7310547230328698	-1.4685599843155834	1.2660971727542873	1.3156705830775928	-0.5879540025129987	-2.252781996949445	0.2345032488195539	-1.0543041914315459	0.5245889931362363	0.902416611506964	0.29538564813584606	-0.4516082390102787	1.0323859742206327
YML112W	YML112W	1.0	-0.18134478277830157	0.017503182201135996	1.4079578419030938	-0.2571660774729105	-0.5110652479609096	0.4025738889022896	1.1959034491948557	1.1523257345836073	1.0541586672641792	-2.2593277726290912	1.5852496463996055	-0.6819811044371485	-0.13413536337444384	0.48030876184342836	-0.1010843774243592	1.5032171429552115	-1.5514144135800287	0.10068709829598511	0.4313256319515001	0.6515420487414243	0.7172067385039257	0.03147100622979774	-0.38797356818479933	-0.8995782995990934
YER055C	YER055C	1.0	0.40438620661169433	0.41663639671712266	0.652179205066067	2.4828522050624087	1.7002361750671395	2.078173422981235	-1.5035059189836046	0.5436650159383654	-1.3008151901751779	-0.1935414301611955	-1.1034850067485358	-0.8310131213518435	-0.17695806340968134	-1.5073974433986232	-0.7075699596476794	-0.6653811057309282	2.5171055452961646	1.483243620561966	-1.8934892430589363	2.240195020010116	0.9887543349737044	0.31800741678936906	1.4726895636426638	0.6012114849142363
YHR113W	YHR113W	1.0	-0.4143704569780366	-0.6018511937672253	-0.4445305592711614	-0.6680081395016568	0.01838997257608584	0.580280045560312	0.8259573447590567	0.07200650097939051	1.3313829971751476	-0.3878988978245422	-1.0621236638659133	-0.8582699087799331	-0.6096501679399715	1.467386425969643	0.43938174927824614	-0.08913495447664169	0.9967465401488117	0.2262425075307692	1.6759916910831376	0.5343938018063622	-1.2345093092205772	-0.6718481573060263	1.5138528858248852	-1.296173244399683
YMR030W	YMR030W	1.0	0.4468662242704164	0.5296669443688051	-0.13767321967082918	-1.112310985585129	1.0388489589530359	0.801056790172645	-0.47614674551089964	0.5057056507184885	1.110267035410608	-1.5016414117756283	-0.4443532997442227	-0.8853247704048487	-0.10284325720729873	-1.5447594495464483	0.7063626004168787	-1.2330438780926123	0.08389993424897395	-0.2491492071342964	0.28419579628563874	-1.4508965949843322	0.9916818387158755	0.3524135346787394	2.245149947079719	-0.11013770670716826
YLR204W	YLR204W	1.0	-0.11725785486455109	-0.048166212950430116	-0.1980455718616701	-1.620904348831603	0.7816613450412733	-0.21589619434426893	1.2744965335723797	-0.14766805626030705	-0.12271468455588719	-1.6722454588703912	-0.9462494240320244	2.0431022159290277	0.2740008143216243	2.238537006131692	-0.4155419800518984	-0.8923335108602467	2.861984892167915	-1.0698476307263234	-0.12746225727202787	1.8782394459212297	-1.160729916896574	-0.4028007377133027	-0.9986176293638871	-1.6169304021363196
YNL257C	YNL257C	1.0	0.05240377983654339	-1.3784472383637036	2.6282317986700083	0.7887528790043145	-0.25332476588070063	-1.113354868333924	0.01374994931530015	-0.6555116324630305	0.6971682138793829	-1.4985413563372205	-0.35937158733202795	2.9527657505555656	-1.4147906768933078	-0.28825978444227107	0.5806849157208038	1.8613855235233125	0.0017327529095157548	-0.762740603605922	-1.3918426846810321	-1.193328512593901	-0.5049419221617166	-0.07782954879063109	-0.028414888187331934	-1.1500592204209668
YMR093W	YMR093W	1.0	1.0432010950275956	-0.28818766878339463	-0.05219543872817694	1.0618673316811216	0.8093849511499419	0.746244449377386	-1.6799336541342664	-1.6313267346031632	1.0804787858905809	-1.5999692740598404	1.3718036766472972	-0.15647221255038854	-1.4755339966699865	1.3689465625395316	-1.9186996517599377	0.8359062890924143	-0.2903977348626981	-0.02800559145390769	0.3146697795891672	0.24755018206540874	-2.4737150903622545	0.10607543475618328	0.1723581003216197	-0.3457333126135068
YGL199C	YGL199C	1.0	1.2847456155592158	-0.3588585274968744	1.2477764110275058	-0.8261784175042293	0.7408945783260261	-0.42929202180175824	0.023013900353340114	-0.9649944455000049	-0.9697234977450385	0.23007229031747004	-1.2567709755592313	-0.6316863670098064	-0.6379683472957677	0.15649565989919734	-0.49743793323235785	0.7404352694518236	0.9367191192783229	-0.16390782543003107	-0.8922914867480345	0.3965861517333494	1.4049590529191576	0.7672712250528926	0.8570612309698865	-0.9287916386924541
YDL006W	YDL006W	1.0	-0.22981258256680898	-0.7820678236862706	0.8163558644751634	1.922623396336061	1.3396345885077408	-0.6488127854294916	1.5405097146369688	1.248906544664355	-2.1004892387914182	0.7420969952563367	1.5351193903587952	-0.11304133663763599	-0.38659721113500106	0.2292153098837877	-0.7567661394793899	1.9511059365274068	1.3327577011515106	0.35783488397548757	0.5295047928619955	0.3342615033193864	1.3970933234146052	2.5890848532095583	-1.0585770321930341	1.4114336666891834
YML061C	YML061C	1.0	0.9830451651508192	0.5578038754895238	-1.4715494597893606	-1.100741471331837	2.280654520269262	-0.010553471899688083	-2.041977031349248	0.37740932711784403	1.3980060471111893	2.3865209390457762	0.6790315897113467	1.4811817548457011	1.0953854677572643	1.4952252110130877	0.2908570565006342	0.11630057976367392	2.1605208653545174	-0.033412687469173086	-0.9072052183247243	1.646576698500759	-0.33728446697140596	0.2078835774057311	0.14497671904508241	1.5698765284707399
YDR150W	YDR150W	1.0	0.09195572718918965	1.3626796342819478	0.590362714221737	1.5498788768353084	0.25806269494629297	1.3206381027357226	0.8318632486186675	0.15939869588630318	1.9378026651256262	0.8952582100650346	0.7380601197492895	1.9226886862943027	2.0854660588609493	0.23525352333380184	-0.11856961816984607	2.4123170141412307	-0.45116552984243324	1.8497055958283326	-0.20449330032015062	1.4079742903612755	0.14592167912526555	0.28645581085699473	2.2098222238367065	0.6836166467138598
YLL013C	YLL013C	1.0	0.2831318988428108	0.21028261171021084	-1.8679492499152852	0.4671153504739127	0.49174854456592665	0.33684794190770095	-0.6155848178404735	0.629502441564969	1.3916784512133669	1.6965807079348254	0.6518289879388508	-0.5087493780324857	0.5995417094493511	1.9518880944088037	0.2678053958473	2.5288459220849355	-0.8318004491896074	1.5593584611083116	1.6927057169071975	-0.14730787417302876	0.7756071457587466	0.5689691813248292	-0.28272070349836925	0.9328983084336706
YHR120W	YHR120W	1.0	0.3357707915773882	0.7270079171384883	0.674326175847028	0.8507720058468311	-0.8551420375048542	0.8231276589390625	2.0987516466258618	0.5195524364013383	2.0722809092631524	0.9465096503222932	0.0953566703245487	-0.6578959902274699	-0.4419023087894532	1.7250672634237707	1.837975148890533	-0.7034408306658579	-0.26487993675907046	1.2632101362829562	-0.8317556627236005	0.32375566927392135	0.4287875857817044	0.5699947708175959	-0.7031994647763198	1.6103228262635796
YGR101W	YGR101W	1.0	1.1494749638141455	0.5148203054355474	-1.042261700312598	0.3582595606544223	0.6130096948402576	-0.6361842135290745	0.0535250261614863	0.7401960900488388	0.5037395829173998	0.7800521250998198	0.0425576227074686	2.100329254083757	0.14311027608778681	0.3031443544796113	0.5672621232345627	0.21881695311358684	0.531474266258898	-1.0182408939242131	-0.4260251641601582	-0.2890029873071503	1.642056303192994	0.43467676591342674	1.2048443384268126	0.11027985105845506
YML104C	YML104C	1.0	1.599644589604171	0.9253233455485361	0.43201783436363894	-0.49280062327959623	-1.6287768253229786	1.0303223494810385	0.425406574516381	-0.20494025966746304	0.4433854041265117	-0.25398555805988093	0.9477644224083163	-0.3906925105672107	-0.2877960007202964	1.3555055412782864	1.539117123184491	0.10287786877698907	1.2664566993795574	2.0275023738841647	-0.2550622916180512	1.0757545375561144	1.2429928987984973	0.7057006014825077	1.6858744844997526	0.7391036041730998
YJL063C	YJL063C	1.0	-1.199568425931714	0.9257748161022268	1.368717890589611	0.4141744835931521	0.157393420847168	1.4722472770799453	0.21733123843562968	-0.7735523126415083	-0.5455372331108808	-1.4153305792055553	-0.45772218858385366	0.40067545340861077	1.3940531009758184	1.2244708515628042	1.1295549150458133	2.8636164279037244	0.8261825353406507	0.7523759529102085	0.08167938029134175	-1.4555861882306222	0.5655667534055808	0.5202872555867615	0.051344037585206614	0.3807674364909547
YIL065C	YIL065C	1.0	0.6432434304086025	0.010343498815623464	0.6724523003163859	-0.21738354767719476	-0.16701584959053323	-0.5112148779044392	0.23641787658230928	0.5997725125461673	0.00369704407090804	0.9553498452816227	-0.7394796779158312	0.8632520184775835	1.2358115926795357	0.6049383345563664	0.8157163991092511	-0.941992502139454	0.3986901074313709	0.4097957804653261	0.3862521602409729	-0.5377752723464022	0.9615704698821602	1.2534155751288976	1.376532458269476	0.34794652116040437
YPL098C	YPL098C	1.0	-0.2656853735028563	1.7782472741967708	0.8584147269640713	1.7411776596584148	0.5044625300461643	-0.9211294488769317	1.3259645134180524	1.6987003813603505	0.13140546497720856	1.7160651446019333	1.344128744235426	1.496854205072904	0.18860720364366468	-0.25408845545354425	1.1130607029994115	-0.10942925216790916	-0.6204641409765443	2.6978509369329577	-1.5723784826440332	1.8674666036954128	1.2282724345199043	-0.646475730121544	1.818758079788941	0.9379913189377747
